,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
1009,1017,2013-12-27,57.4800,57.68,55.25,55.4400,60466000,December,Friday,2013,FB,-0.035490605427974935,5,12,0.04398190045248868
1010,1018,2013-12-26,58.3200,58.38,57.37,57.7300,55101000,December,Thursday,2013,FB,-0.010116598079561102,4,12,0.017605020045319945
1011,1019,2013-12-24,58.2700,58.58,56.91,57.9600,46617800,December,Tuesday,2013,FB,-0.005320061781362661,2,12,0.029344579160077346
1012,1020,2013-12-23,55.5000,58.32,55.45,57.7700,98297000,December,Monday,2013,FB,0.040900900900900955,1,12,0.05175834084761041
1013,1021,2013-12-20,54.9300,55.15,54.23,55.1200,239824000,December,Friday,2013,FB,0.00345894775168392,5,12,0.016964779642264463
1014,1022,2013-12-19,54.3300,55.19,53.95,55.0500,89753200,December,Thursday,2013,FB,0.013252346769740454,4,12,0.022984244670991562
1015,1023,2013-12-18,54.8600,55.89,53.75,55.5700,76003000,December,Wednesday,2013,FB,0.012942034269048502,3,12,0.039813953488372106
1016,1024,2013-12-17,54.7600,55.18,54.24,54.8600,78751000,December,Tuesday,2013,FB,0.0018261504747991496,2,12,0.017330383480825915
1017,1025,2013-12-16,53.2500,54.5,52.91,53.8100,85119000,December,Monday,2013,FB,0.010516431924882672,1,12,0.030051030051030117
1018,1026,2013-12-13,51.6600,53.5,51.34,53.3200,82641000,December,Friday,2013,FB,0.03213317847464196,5,12,0.04207245812232171
1019,1027,2013-12-12,51.0450,52.07,50.66,51.8300,92723000,December,Thursday,2013,FB,0.015378587520814899,4,12,0.027832609553888745
1020,1028,2013-12-11,50.5500,50.77,49.01,49.3800,65776000,December,Wednesday,2013,FB,-0.023145400593471706,3,12,0.03591103856355856
1021,1029,2013-12-10,48.6400,50.77,48.54,50.2450,68479000,December,Tuesday,2013,FB,0.03299753289473678,2,12,0.04594149155335814
1022,1030,2013-12-09,48.0900,48.97,47.74,48.8400,36056000,December,Monday,2013,FB,0.015595757953836555,1,12,0.025764558022622473
1023,1031,2013-12-06,48.9800,49.39,47.71,47.9400,42938000,December,Friday,2013,FB,-0.021233156390363397,5,12,0.035212743659610135
1024,1032,2013-12-05,48.1500,48.7,47.87,48.3400,43855000,December,Thursday,2013,FB,0.003946002076843299,4,12,0.017338625443910703
1025,1033,2013-12-04,46.4600,48.77,46.26,48.6200,60890000,December,Wednesday,2013,FB,0.046491605682307285,3,12,0.05425853869433647
1026,1034,2013-12-03,46.7500,47.2,46.29,46.7300,32086000,December,Tuesday,2013,FB,-0.0004278074866310829,2,12,0.019658673579606906
1027,1035,2013-12-02,46.9000,47.54,46.26,47.0600,50774000,December,Monday,2013,FB,0.003411513859275132,1,12,0.02766969303934287
1028,1036,2013-11-29,46.7500,47.21,46.5,47.0100,22953900,November,Friday,2013,FB,0.005561497326203166,5,11,0.015268817204301094
1029,1037,2013-11-27,45.9700,46.67,45.53,46.4900,44993000,November,Wednesday,2013,FB,0.011311725038068373,3,11,0.025038436195914792
1030,1038,2013-11-26,44.6600,46.17,43.55,45.8900,82016000,November,Tuesday,2013,FB,0.02754142409314832,2,11,0.06016073478760057
1031,1039,2013-11-25,46.3600,46.65,44.04,44.8200,82565000,November,Monday,2013,FB,-0.033218291630716115,1,11,0.059264305177111704
1032,1040,2013-11-22,47.0400,47.27,45.96,46.2300,40545000,November,Friday,2013,FB,-0.01721938775510209,5,11,0.028503046127067062
1033,1041,2013-11-21,46.9900,47.46,46.685,46.7000,34886000,November,Thursday,2013,FB,-0.006171525856565208,4,11,0.016600621184534616
1034,1042,2013-11-20,46.6100,47.55,46.31,46.4300,53933000,November,Wednesday,2013,FB,-0.003861832224844448,3,11,0.026776074282012414
1035,1043,2013-11-19,46.2600,47.0,45.72,46.3600,75602000,November,Tuesday,2013,FB,0.0021616947686986907,2,11,0.027996500437445344
1036,1044,2013-11-18,48.4700,48.84,45.8,45.8300,85910000,November,Monday,2013,FB,-0.054466680420878905,1,11,0.06637554585152852
1037,1045,2013-11-15,49.1100,49.48,48.71,49.0100,42453000,November,Friday,2013,FB,-0.0020362451639177647,5,11,0.015807842332169905
1038,1046,2013-11-14,48.7000,49.57,48.03,48.9900,75117000,November,Thursday,2013,FB,0.005954825462012302,4,11,0.03206329377472411
1039,1047,2013-11-13,46.2300,48.74,46.06,48.7100,79245000,November,Wednesday,2013,FB,0.05364481938135419,3,11,0.05818497611810681
1040,1048,2013-11-12,46.0000,47.37,45.83,46.6050,68196000,November,Tuesday,2013,FB,0.01315217391304341,2,11,0.03360244381409555
1041,1049,2013-11-11,47.0400,47.53,45.73,46.2000,80910000,November,Monday,2013,FB,-0.01785714285714278,1,11,0.03936146949486124
1042,1050,2013-11-08,47.8100,48.65,47.25,47.5300,70731000,November,Friday,2013,FB,-0.005856515373352879,5,11,0.0296296296296296
1043,1051,2013-11-07,49.2400,49.87,47.3,47.5600,97128000,November,Thursday,2013,FB,-0.03411860276198212,4,11,0.054334038054968295
1044,1052,2013-11-06,50.2600,50.45,48.71,49.1200,67889000,November,Wednesday,2013,FB,-0.02268205332272186,3,11,0.03572161773763092
1045,1053,2013-11-05,47.7900,50.18,47.51,50.1050,76835000,November,Tuesday,2013,FB,0.048441096463695286,2,11,0.056198695011576545
1046,1054,2013-11-04,49.3650,49.75,48.02,48.2200,80371000,November,Monday,2013,FB,-0.0231945710523651,1,11,0.03602665556018319
1047,1055,2013-11-01,50.8500,52.09,49.72,49.7500,95033000,November,Friday,2013,FB,-0.021632251720747325,5,11,0.04766693483507652
1048,1056,2013-10-31,47.1550,52.0,46.5,50.2050,248809000,October,Thursday,2013,FB,0.06468030961721974,4,10,0.11827956989247312
1049,1057,2013-10-30,50.0000,50.21,48.75,49.0100,127073000,October,Wednesday,2013,FB,-0.01980000000000004,3,10,0.029948717948717965
1050,1058,2013-10-29,50.7300,50.79,49.25,49.3950,102143000,October,Tuesday,2013,FB,-0.026315789473684088,2,10,0.031269035532994906
1051,1059,2013-10-28,51.5400,51.7,49.61,50.2290,73472000,October,Monday,2013,FB,-0.025436554132712456,1,10,0.04212860310421293
1052,1060,2013-10-25,53.1800,53.24,51.88,51.9500,45085000,October,Friday,2013,FB,-0.023128995863106374,5,10,0.026214340786430212
1053,1061,2013-10-24,52.3800,52.84,51.5928,52.4450,46775000,October,Thursday,2013,FB,0.001240931653302744,4,10,0.024173915740180928
1054,1062,2013-10-23,51.7500,52.25,51.13,51.9000,57207000,October,Wednesday,2013,FB,0.002898550724637654,3,10,0.021904948171327935
1055,1063,2013-10-22,54.3300,54.76,52.2,52.6750,83204000,October,Tuesday,2013,FB,-0.030461991533222918,2,10,0.049042145593869636
1056,1064,2013-10-21,54.6800,54.81,53.51,53.8500,58235000,October,Monday,2013,FB,-0.015179224579370853,1,10,0.024294524387964946
1057,1065,2013-10-18,54.1800,54.825,53.6,54.2200,88260000,October,Friday,2013,FB,0.0007382798080472342,5,10,0.022854477611940323
1058,1066,2013-10-17,51.1200,52.22,50.95,52.2100,71522000,October,Thursday,2013,FB,0.021322378716744982,4,10,0.02492639842983309
1059,1067,2013-10-16,50.0400,51.24,49.9,51.1350,64678000,October,Wednesday,2013,FB,0.02188249400479614,3,10,0.026853707414829727
1060,1068,2013-10-15,49.9900,51.0,49.18,49.5000,81167000,October,Tuesday,2013,FB,-0.009801960392078455,2,10,0.03700691337942254
1061,1069,2013-10-14,48.3100,49.63,47.91,49.5100,68781000,October,Monday,2013,FB,0.024839577727178548,1,10,0.03590064704654573
1062,1070,2013-10-11,49.1800,49.87,48.79,49.1100,58428000,October,Friday,2013,FB,-0.0014233428222854877,5,10,0.022135683541709333
1063,1071,2013-10-10,47.8650,49.68,47.83,49.0500,99774000,October,Thursday,2013,FB,0.024757129426511964,4,10,0.03867865356470837
1064,1072,2013-10-09,47.3750,47.84,45.26,46.7700,147297000,October,Wednesday,2013,FB,-0.0127704485488126,3,10,0.057003977021652795
1065,1073,2013-10-08,50.6000,50.6,47.08,47.1400,136081000,October,Tuesday,2013,FB,-0.06837944664031623,2,10,0.07476635514018698
1066,1074,2013-10-07,50.7300,51.29,50.4,50.5150,57204000,October,Monday,2013,FB,-0.004238123398383527,1,10,0.01765873015873017
1067,1075,2013-10-04,49.7700,51.16,49.57,51.0400,74447000,October,Friday,2013,FB,0.025517379947759614,5,10,0.032075852330038256
1068,1076,2013-10-03,50.4700,50.72,49.06,49.1830,82045000,October,Thursday,2013,FB,-0.025500297206261128,4,10,0.03383611903791269
1069,1077,2013-10-02,50.1300,51.1,49.95,50.2800,62834000,October,Wednesday,2013,FB,0.002992220227408709,3,10,0.023023023023022993
1070,1078,2013-10-01,49.9700,51.03,49.45,50.4200,98114000,October,Tuesday,2013,FB,0.009005403241945225,2,10,0.03195146612740138
1071,1079,2013-09-30,50.1400,51.6,49.8,50.2300,100095000,September,Monday,2013,FB,0.0017949740725966554,1,9,0.0361445783132531
1072,1080,2013-09-27,50.2900,51.28,49.86,51.2400,81410500,September,Friday,2013,FB,0.01889043547424941,5,9,0.02847974328118736
1073,1081,2013-09-26,50.0100,50.6,49.5,50.3900,98220100,September,Thursday,2013,FB,0.007598480303939264,4,9,0.02222222222222225
1074,1082,2013-09-25,49.2300,49.54,48.46,49.4600,87879700,September,Wednesday,2013,FB,0.004671947999187569,3,9,0.022286421791167937
1075,1083,2013-09-24,48.5050,49.66,48.16,48.4500,136716100,September,Tuesday,2013,FB,-0.001133903721265843,2,9,0.03114617940199336
1076,1084,2013-09-23,47.2800,47.55,46.29,47.1900,75177000,September,Monday,2013,FB,-0.0019035532994924578,1,9,0.027219701879455563
1077,1085,2013-09-20,46.3200,47.6,45.74,47.4900,115508400,September,Friday,2013,FB,0.02525906735751299,5,9,0.04066462614779185
1078,1086,2013-09-19,45.5100,46.05,45.23,45.9800,63972400,September,Thursday,2013,FB,0.010327400571302986,4,9,0.018129560026531072
1079,1087,2013-09-18,44.8400,45.47,44.395,45.2300,79317000,September,Wednesday,2013,FB,0.008697591436217516,3,9,0.02421443856290113
1080,1088,2013-09-17,42.5000,45.44,42.43,45.0700,91934600,September,Tuesday,2013,FB,0.06047058823529412,2,9,0.07094037237803437
1081,1089,2013-09-16,44.8500,44.94,42.43,42.5100,70424200,September,Monday,2013,FB,-0.052173913043478334,1,9,0.05915625736507184
1082,1090,2013-09-13,45.0400,45.08,43.93,44.3100,52765300,September,Friday,2013,FB,-0.016207815275310764,5,9,0.026178010471204157
1083,1091,2013-09-12,45.5300,45.62,44.65,44.7500,68072300,September,Thursday,2013,FB,-0.017131561607731192,4,9,0.02172452407614779
1084,1092,2013-09-11,43.3900,45.09,43.11,45.0400,72328300,September,Wednesday,2013,FB,0.03802719520626869,3,9,0.04592901878914414
1085,1093,2013-09-10,44.2400,44.26,43.23,43.6000,54540300,September,Tuesday,2013,FB,-0.014466546112115744,2,9,0.023826046726810112
1086,1094,2013-09-09,44.3600,44.79,43.7,44.0400,75794700,September,Monday,2013,FB,-0.007213706041478816,1,9,0.024942791762013646
1087,1095,2013-09-06,43.0900,44.61,42.4,43.9500,117535700,September,Friday,2013,FB,0.01995822696681363,5,9,0.052122641509433985
1088,1096,2013-09-05,41.7900,42.765,41.77,42.6600,50035400,September,Thursday,2013,FB,0.02081837760229714,4,9,0.023820924108211572
1089,1097,2013-09-04,42.0100,42.17,41.44,41.7800,42581900,September,Wednesday,2013,FB,-0.0054748869316828585,3,9,0.017615830115830212
1090,1098,2013-09-03,41.8400,42.165,41.51,41.8700,48774900,September,Tuesday,2013,FB,0.0007170172084128592,2,9,0.01577933028185982
1091,1099,2013-08-30,42.0250,42.26,41.06,41.2940,67735100,August,Friday,2013,FB,-0.017394408090422406,5,8,0.029225523623964824
1092,1100,2013-08-29,40.8900,41.78,40.8,41.2800,58303400,August,Thursday,2013,FB,0.009537784299339706,4,8,0.024019607843137353
1093,1101,2013-08-28,39.9600,40.85,39.88,40.5480,57918200,August,Wednesday,2013,FB,0.014714714714714739,3,8,0.02432296890672013
1094,1102,2013-08-27,40.6800,41.2,39.42,39.6400,72695100,August,Tuesday,2013,FB,-0.025565388397246782,2,8,0.045154743784880796
1095,1103,2013-08-26,40.9000,41.94,40.62,41.3400,94162400,August,Monday,2013,FB,0.010757946210269067,1,8,0.032496307237813896
1096,1104,2013-08-23,39.0000,40.63,38.93,40.5500,86442300,August,Friday,2013,FB,0.03974358974358967,5,8,0.04366812227074243
1097,1105,2013-08-22,38.3700,38.75,38.34,38.5500,21931200,August,Thursday,2013,FB,0.0046911649726348635,4,8,0.01069379238393314
1098,1106,2013-08-21,38.3800,38.85,38.145,38.3200,46116900,August,Wednesday,2013,FB,-0.0015633142261595172,3,8,0.018482107746755756
1099,1107,2013-08-20,38.3500,38.58,37.69,38.4100,57995200,August,Tuesday,2013,FB,0.0015645371577573707,2,8,0.023613690634120475
1100,1108,2013-08-19,37.4300,38.28,37.14,37.8100,57609600,August,Monday,2013,FB,0.01015228426395946,1,8,0.03069466882067853
1101,1109,2013-08-16,36.9700,37.49,36.9,37.0800,45840800,August,Friday,2013,FB,0.0029753854476602497,5,8,0.01598915989159901
1102,1110,2013-08-15,36.3600,37.07,36.0201,36.5600,56521100,August,Thursday,2013,FB,0.005500550055005579,4,8,0.029147614803956706
1103,1111,2013-08-14,36.8300,37.55,36.62,36.6500,48423900,August,Wednesday,2013,FB,-0.004887320119467817,3,8,0.025395958492626974
1104,1112,2013-08-13,38.2400,38.32,36.77,37.0190,65379200,August,Tuesday,2013,FB,-0.031929916317991726,2,8,0.04215392983410381
1105,1113,2013-08-12,38.2000,38.5,38.1,38.2200,31161000,August,Monday,2013,FB,0.0005235602094239795,1,8,0.010498687664041956
1106,1114,2013-08-09,38.5900,38.74,38.01,38.5000,43532300,August,Friday,2013,FB,-0.0023322104172066186,5,8,0.01920547224414638
1107,1115,2013-08-08,39.1300,39.19,38.43,38.5400,41301000,August,Thursday,2013,FB,-0.015077945310503537,4,8,0.01977621649752792
1108,1116,2013-08-07,38.6100,38.94,37.7,38.8700,68854800,August,Wednesday,2013,FB,0.0067340067340066825,3,8,0.03289124668434999
1109,1117,2013-08-06,39.1100,39.25,37.94,38.5500,63950800,August,Tuesday,2013,FB,-0.014318588596266998,2,8,0.03452820242488145
1110,1118,2013-08-05,38.4300,39.32,38.25,39.1890,79994800,August,Monday,2013,FB,0.019750195160031233,1,8,0.027973856209150334
1111,1119,2013-08-02,37.6600,38.49,37.5,38.0500,73058500,August,Friday,2013,FB,0.010355815188528959,5,8,0.026400000000000052
1112,1120,2013-08-01,37.3000,38.29,36.92,37.4890,106066500,August,Thursday,2013,FB,0.005067024128686329,4,8,0.037107258938244785
1113,1121,2013-07-31,37.9600,38.31,36.33,36.8000,154828700,July,Wednesday,2013,FB,-0.03055848261327723,3,7,0.054500412881915886
1114,1122,2013-07-30,35.6500,37.96,35.32,37.6270,173582800,July,Tuesday,2013,FB,0.05545582047685846,2,7,0.07474518686296718
1115,1123,2013-07-29,34.0700,35.63,34.01,35.4300,124718800,July,Monday,2013,FB,0.039917816260639845,1,7,0.04763304910320507
1116,1124,2013-07-26,33.7700,34.73,33.56,34.0100,136028900,July,Friday,2013,FB,0.007106899615042786,5,7,0.03486293206197838
1117,1125,2013-07-25,33.5450,34.88,32.75,34.3590,365457900,July,Thursday,2013,FB,0.024265911462214934,4,7,0.06503816793893137
1118,1126,2013-07-24,26.3200,26.53,26.05,26.5100,82635600,July,Wednesday,2013,FB,0.00721884498480248,3,7,0.01842610364683303
1119,1127,2013-07-23,26.1000,26.3,25.97,26.1300,28221600,July,Tuesday,2013,FB,0.0011494252873562292,2,7,0.012706969580285016
1120,1128,2013-07-22,25.9900,26.13,25.72,26.0450,27526300,July,Monday,2013,FB,0.002116198537899318,1,7,0.015940902021772944
1121,1129,2013-07-19,25.8200,26.1077,25.6,25.8810,46539700,July,Friday,2013,FB,0.002362509682416729,5,7,0.019832031249999993
1122,1130,2013-07-18,26.7500,26.77,26.12,26.1800,24806900,July,Thursday,2013,FB,-0.02130841121495328,4,7,0.024885145482388918
1123,1131,2013-07-17,26.3700,26.78,26.3,26.6500,21518500,July,Wednesday,2013,FB,0.010618126659082199,3,7,0.01825095057034222
1124,1132,2013-07-16,26.3900,26.75,26.01,26.3200,30817600,July,Tuesday,2013,FB,-0.002652519893899215,2,7,0.028450595924644304
1125,1133,2013-07-15,25.9300,26.43,25.65,26.2800,24234000,July,Monday,2013,FB,0.013497878904743596,1,7,0.030409356725146244
1126,1134,2013-07-12,25.7400,25.93,25.55,25.9100,16537900,July,Friday,2013,FB,0.006604506604506671,5,7,0.01487279843444223
1127,1135,2013-07-11,25.9600,26.0,25.45,25.8100,26777400,July,Thursday,2013,FB,-0.005778120184899928,4,7,0.02161100196463657
1128,1136,2013-07-10,25.5800,25.83,25.47,25.8000,26721800,July,Wednesday,2013,FB,0.008600469116497358,3,7,0.014134275618374537
1129,1137,2013-07-09,25.0700,25.49,25.03,25.4800,30387900,July,Tuesday,2013,FB,0.016354208216992426,2,7,0.0183779464642428
1130,1138,2013-07-08,24.4700,25.04,24.42,24.7100,27064600,July,Monday,2013,FB,0.009807928075194197,1,7,0.025389025389025283
1131,1139,2013-07-05,24.6500,24.66,24.2,24.3700,20229500,July,Friday,2013,FB,-0.01135902636916826,5,7,0.019008264462809954
1132,1140,2013-07-03,24.2200,24.71,24.15,24.5200,10404400,July,Wednesday,2013,FB,0.012386457473162705,3,7,0.023188405797101543
1133,1141,2013-07-02,24.7000,24.77,24.3,24.4100,18394100,July,Tuesday,2013,FB,-0.011740890688259075,2,7,0.019341563786008185
1134,1142,2013-07-01,24.9694,25.0601,24.62,24.8100,20582200,July,Monday,2013,FB,-0.006383813788076668,1,7,0.017875710804224107
1135,1143,2013-06-28,24.6800,24.98,24.42,24.8800,96778900,June,Friday,2013,FB,0.008103727714748757,5,6,0.02293202293202288
1136,1144,2013-06-27,24.2400,24.84,24.21,24.6600,34694100,June,Thursday,2013,FB,0.017326732673267398,4,6,0.026022304832713714
1137,1145,2013-06-26,24.5100,24.65,23.99,24.1600,29890300,June,Wednesday,2013,FB,-0.01427988576091397,3,6,0.02751146310962902
1138,1146,2013-06-25,24.1400,24.43,24.04,24.2500,24713200,June,Tuesday,2013,FB,0.004556752278376115,2,6,0.016222961730449275
1139,1147,2013-06-24,23.9500,24.11,23.38,23.9350,40626000,June,Monday,2013,FB,-0.0006263048016701699,1,6,0.031223267750213876
1140,1148,2013-06-21,24.5900,24.7,24.05,24.5300,45833900,June,Friday,2013,FB,-0.0024400162667750597,5,6,0.027027027027026966
1141,1149,2013-06-20,24.2800,24.745,23.65,23.9000,42765600,June,Thursday,2013,FB,-0.0156507413509062,4,6,0.04630021141649059
1142,1150,2013-06-19,24.2000,25.19,24.1,24.3090,31790600,June,Wednesday,2013,FB,0.0045041322314050315,3,6,0.04522821576763485
1143,1151,2013-06-18,24.0900,24.69,24.08,24.2100,36709100,June,Tuesday,2013,FB,0.004981320049813242,2,6,0.025332225913621387
1144,1152,2013-06-17,23.9100,24.25,23.75,24.0220,33664500,June,Monday,2013,FB,0.004684232538686672,1,6,0.021052631578947368
1145,1153,2013-06-14,23.5600,23.89,23.26,23.6300,30677100,June,Friday,2013,FB,0.0029711375212224233,5,6,0.027085124677557994
1146,1154,2013-06-13,23.7200,23.83,23.265,23.7300,31189300,June,Thursday,2013,FB,0.0004215851602024268,4,6,0.02428540726413057
1147,1155,2013-06-12,24.1600,24.26,23.58,23.7700,26445800,June,Wednesday,2013,FB,-0.01614238410596029,3,6,0.0288379983036473
1148,1156,2013-06-11,24.0300,24.35,24.0,24.0300,29885900,June,Tuesday,2013,FB,0.0,2,6,0.014583333333333393
1149,1157,2013-06-10,24.0600,24.6,23.99,24.3300,58393000,June,Monday,2013,FB,0.01122194513715709,1,6,0.025427261358899667
1150,1158,2013-06-07,23.0300,23.4,22.86,23.2910,38699200,June,Friday,2013,FB,0.011333043855840174,5,6,0.023622047244094453
1151,1159,2013-06-06,22.9900,23.09,22.67,22.9700,31260700,June,Thursday,2013,FB,-0.0008699434536754927,4,6,0.018526687251874643
1152,1160,2013-06-05,23.3500,23.705,22.79,22.8990,53819700,June,Wednesday,2013,FB,-0.019314775160599592,3,6,0.0401491882404563
1153,1161,2013-06-04,23.8900,23.93,23.32,23.5200,34760800,June,Tuesday,2013,FB,-0.015487651737128547,2,6,0.026157804459691226
1154,1162,2013-06-03,24.2650,24.32,23.71,23.8480,35733800,June,Monday,2013,FB,-0.017185246239439587,1,6,0.025727541121889474
1155,1163,2013-05-31,24.6300,24.95,24.27,24.3480,35925000,May,Friday,2013,FB,-0.011449451887941536,5,5,0.028018129377832705
1156,1164,2013-05-30,24.1300,24.779,23.93,24.5500,60733200,May,Thursday,2013,FB,0.01740571902196443,4,5,0.03547847889678229
1157,1165,2013-05-29,23.7900,23.81,23.26,23.3200,64237800,May,Wednesday,2013,FB,-0.01975620008406889,3,5,0.023645743766121975
1158,1166,2013-05-28,24.5400,24.54,23.92,24.1000,50079700,May,Tuesday,2013,FB,-0.017929910350448157,2,5,0.025919732441471464
1159,1167,2013-05-24,24.9700,24.97,24.08,24.3125,58727900,May,Friday,2013,FB,-0.026331597917500955,5,5,0.036960132890365475
1160,1168,2013-05-23,24.8000,25.53,24.77,25.0600,37663100,May,Thursday,2013,FB,0.010483870967741855,4,5,0.030682276947920934
1161,1169,2013-05-22,25.6500,25.85,24.92,25.1590,45314500,May,Wednesday,2013,FB,-0.019142300194931763,3,5,0.03731942215088281
1162,1170,2013-05-21,25.8700,26.075,25.59,25.6600,26261300,May,Tuesday,2013,FB,-0.008117510630073477,2,5,0.01895271590465023
1163,1171,2013-05-20,26.1800,26.19,25.69,25.7590,42402900,May,Monday,2013,FB,-0.016080977845683703,1,5,0.019462826002335537
1164,1172,2013-05-17,26.4000,26.6,26.2,26.2500,29462700,May,Friday,2013,FB,-0.005681818181818128,5,5,0.015267175572519165
1165,1173,2013-05-16,26.4800,26.55,25.9,26.1300,35499100,May,Thursday,2013,FB,-0.013217522658610325,4,5,0.02509652509652518
1166,1174,2013-05-15,26.9200,26.99,26.4,26.6000,30299800,May,Wednesday,2013,FB,-0.01188707280832096,3,5,0.022348484848484843
1167,1175,2013-05-14,26.8854,27.28,26.82,27.0700,24930300,May,Tuesday,2013,FB,0.006866180157260061,2,5,0.017151379567486982
1168,1176,2013-05-13,26.6000,27.325,26.531,26.8200,29068800,May,Monday,2013,FB,0.008270676691729281,1,5,0.029927254909351345
1169,1177,2013-05-10,27.1400,27.3,26.57,26.6800,30847100,May,Friday,2013,FB,-0.016949152542372913,5,5,0.027474595408355305
1170,1178,2013-05-09,27.0800,27.55,26.85,27.0400,33457200,May,Thursday,2013,FB,-0.0014771048744460543,4,5,0.02607076350093107
1171,1179,2013-05-08,26.8800,27.3,26.65,27.1200,34654900,May,Wednesday,2013,FB,0.008928571428571503,3,5,0.024390243902439105
1172,1180,2013-05-07,27.5500,27.85,26.85,26.8890,41259100,May,Tuesday,2013,FB,-0.02399274047186938,2,5,0.037243947858472994
1173,1181,2013-05-06,28.3300,28.46,27.48,27.5700,43939400,May,Monday,2013,FB,-0.026826685492410803,1,5,0.03566229985443961
1174,1182,2013-05-03,29.0400,29.07,28.15,28.3110,58506400,May,Friday,2013,FB,-0.02510330578512394,5,5,0.03268206039076383
1175,1183,2013-05-02,28.0099,29.02,27.98,28.9700,104257000,May,Thursday,2013,FB,0.03427716628763404,4,5,0.03716940671908503
1176,1184,2013-05-01,27.8500,27.915,27.31,27.4300,64567600,May,Wednesday,2013,FB,-0.015080789946140096,3,5,0.022153057488099613
1177,1185,2013-04-30,27.1300,27.85,27.005,27.7690,36245700,April,Tuesday,2013,FB,0.023553262071507534,2,4,0.03129050175893362
1178,1186,2013-04-29,27.1600,27.41,26.86,26.9800,29201100,April,Monday,2013,FB,-0.006627393225331359,1,4,0.020476545048399134
1179,1187,2013-04-26,26.6000,27.62,26.6,26.8500,33018000,April,Friday,2013,FB,0.009398496240601503,5,4,0.03834586466165412
1180,1188,2013-04-25,26.0700,26.4,26.0,26.1400,17150000,April,Thursday,2013,FB,0.002685078634445734,4,4,0.01538461538461533
1181,1189,2013-04-24,25.9300,26.4,25.8,26.1100,19729900,April,Wednesday,2013,FB,0.006941766293868096,3,4,0.02325581395348829
1182,1190,2013-04-23,26.2150,26.33,25.77,25.9800,25191500,April,Tuesday,2013,FB,-0.008964333396910145,2,4,0.021730694606131112
1183,1191,2013-04-22,25.8100,26.36,25.7,25.9700,25687600,April,Monday,2013,FB,0.00619914761720264,1,4,0.025680933852140084
1184,1192,2013-04-19,25.6200,25.96,25.33,25.7300,20380900,April,Friday,2013,FB,0.004293520686963288,5,4,0.024871693643900617
1185,1193,2013-04-18,26.8200,26.82,25.15,25.6900,39059000,April,Thursday,2013,FB,-0.04213273676360921,4,4,0.06640159045725653
1186,1194,2013-04-17,26.6500,27.2,26.39,26.6250,26440600,April,Wednesday,2013,FB,-0.0009380863039399092,3,4,0.030693444486547886
1187,1195,2013-04-16,26.8100,27.11,26.4,26.9200,27365900,April,Tuesday,2013,FB,0.0041029466616935096,2,4,0.02689393939393943
1188,1196,2013-04-15,27.1600,27.48,26.36,26.5200,30275400,April,Monday,2013,FB,-0.023564064801178224,1,4,0.04248861911987864
1189,1197,2013-04-12,28.0000,28.0,27.24,27.4000,28697400,April,Friday,2013,FB,-0.02142857142857148,5,4,0.02790014684287818
1190,1198,2013-04-11,27.4800,28.1,27.25,28.0175,33368500,April,Thursday,2013,FB,0.01955967976710327,4,4,0.03119266055045877
1191,1199,2013-04-10,27.0099,27.84,26.9,27.5700,45949400,April,Wednesday,2013,FB,0.020736840936101283,3,4,0.034944237918215666
1192,1200,2013-04-09,26.5800,26.89,26.42,26.5900,21311100,April,Tuesday,2013,FB,0.00037622272385257955,2,4,0.01778955336866006
1193,1201,2013-04-08,27.1900,27.2,26.63,26.8490,27256000,April,Monday,2013,FB,-0.012541375505700664,1,4,0.021404431092752547
1194,1202,2013-04-05,26.8600,27.8,26.61,27.3900,64566600,April,Friday,2013,FB,0.019731943410275544,5,4,0.04472003006388581
1195,1203,2013-04-04,26.6200,27.2301,26.11,27.0725,82016800,April,Thursday,2013,FB,0.016998497370398217,4,4,0.04289927230946001
1196,1204,2013-04-03,25.8300,26.39,25.7,26.2500,48195200,April,Wednesday,2013,FB,0.016260162601626084,3,4,0.026848249027237404
1197,1205,2013-04-02,25.7700,26.12,25.3,25.4200,35153300,April,Tuesday,2013,FB,-0.013581684128831893,2,4,0.032411067193675897
1198,1206,2013-04-01,25.6300,25.89,25.28,25.5300,22249300,April,Monday,2013,FB,-0.0039016777214201277,1,4,0.024129746835443014
1199,1207,2013-03-28,26.0900,26.17,25.52,25.5800,28585700,March,Thursday,2013,FB,-0.019547719432732907,4,3,0.02547021943573676
1200,1208,2013-03-27,25.0000,26.28,24.72,26.0900,52297400,March,Wednesday,2013,FB,0.04359999999999999,3,3,0.06310679611650495
1201,1209,2013-03-26,25.0800,25.48,25.03,25.2050,26957200,March,Tuesday,2013,FB,0.004984051036682616,2,3,0.01797842588893325
1202,1210,2013-03-25,25.7500,25.8,25.078,25.1310,39199000,March,Monday,2013,FB,-0.0240388349514563,1,3,0.028790174655076214
1203,1211,2013-03-22,25.7960,26.01,25.63,25.7300,18456300,March,Friday,2013,FB,-0.002558536207163861,5,3,0.014826375341396901
1204,1212,2013-03-21,25.6600,26.11,25.56,25.7400,24336100,March,Thursday,2013,FB,0.0031176929072485697,4,3,0.021517996870109576
1205,1213,2013-03-20,26.6800,26.69,25.78,25.8600,44006500,March,Wednesday,2013,FB,-0.030734632683658183,3,3,0.035298681148176886
