,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
783,791,2014-11-19,115.4400,115.74,113.8,114.6700,41869160,November,Wednesday,2014,AAPL,-0.006670131670131636,3,11,0.017047451669595762
784,792,2014-11-18,113.9400,115.69,113.89,115.4700,44223978,November,Tuesday,2014,AAPL,0.013428120063191164,2,11,0.015804723856352596
785,793,2014-11-17,114.2700,117.28,113.3,113.9900,46746712,November,Monday,2014,AAPL,-0.0024503369213266925,1,11,0.03512797881729924
786,794,2014-11-14,113.1500,114.19,113.05,114.1800,44063595,November,Friday,2014,AAPL,0.009102960671674777,5,11,0.010084033613445384
787,795,2014-11-13,111.8000,113.45,111.6,112.8200,59522855,November,Thursday,2014,AAPL,0.009123434704830019,4,11,0.016577060931899718
788,796,2014-11-12,109.3800,111.43,109.37,111.2500,46942431,November,Wednesday,2014,AAPL,0.017096361309197335,3,11,0.018835146749565716
789,797,2014-11-11,108.7000,109.75,108.4,109.7000,27442252,November,Tuesday,2014,AAPL,0.00919963201471941,2,11,0.012453874538745335
790,798,2014-11-10,109.0200,109.33,108.67,108.8300,27195547,November,Monday,2014,AAPL,-0.0017427994863327622,1,11,0.0060734333302659115
791,799,2014-11-07,108.7500,109.32,108.55,109.0100,33691535,November,Friday,2014,AAPL,0.0023908045977011965,5,11,0.007093505297098075
792,800,2014-11-06,108.6000,108.79,107.8,108.7000,34968457,November,Thursday,2014,AAPL,0.000920810313075585,4,11,0.00918367346938784
793,801,2014-11-05,109.1000,109.3,108.125,108.8600,37435905,November,Wednesday,2014,AAPL,-0.0021998166819431246,3,11,0.010867052023121361
794,802,2014-11-04,109.3600,109.49,107.72,108.6000,41574365,November,Tuesday,2014,AAPL,-0.006949524506218043,2,11,0.016431489045673934
795,803,2014-11-03,108.2200,110.3,108.01,109.4000,52282550,November,Monday,2014,AAPL,0.010903714655331794,1,11,0.02120174057957589
796,804,2014-10-31,108.0100,108.04,107.21,108.0000,44639285,October,Friday,2014,AAPL,-9.258401999819568e-05,5,10,0.007741815129185828
797,805,2014-10-30,106.9590,107.35,105.9,106.9800,40654793,October,Thursday,2014,AAPL,0.00019633691414467968,4,10,0.013692162417374774
798,806,2014-10-29,106.6500,107.37,106.36,107.3400,52687879,October,Wednesday,2014,AAPL,0.006469760900140625,3,10,0.00949605114704781
799,807,2014-10-28,105.4000,106.74,105.35,106.7400,48060949,October,Tuesday,2014,AAPL,0.012713472485768398,2,10,0.013194114855244429
800,808,2014-10-27,104.8500,105.48,104.7,105.1100,34187701,October,Monday,2014,AAPL,0.002479732951836005,1,10,0.007449856733524366
801,809,2014-10-24,105.1800,105.49,104.53,105.2200,47053916,October,Friday,2014,AAPL,0.00038030043734542726,5,10,0.009183966325456747
802,810,2014-10-23,104.0800,105.051,103.63,104.8300,71074674,October,Thursday,2014,AAPL,0.007205995388162952,4,10,0.013712245488758145
803,811,2014-10-22,102.8400,104.11,102.6,102.9900,68263146,October,Wednesday,2014,AAPL,0.001458576429404818,3,10,0.014717348927875294
804,812,2014-10-21,103.0200,103.02,101.27,102.4700,94623904,October,Tuesday,2014,AAPL,-0.005338769171034723,2,10,0.017280537177841414
805,813,2014-10-20,98.3150,99.96,98.22,99.7600,77517279,October,Monday,2014,AAPL,0.01469765549509238,1,10,0.017715332926084248
806,814,2014-10-17,97.5000,99.0,96.81,97.6700,68179688,October,Friday,2014,AAPL,0.001743589743589761,5,10,0.02262162999690112
807,815,2014-10-16,95.5500,97.72,95.41,96.2600,72154523,October,Thursday,2014,AAPL,0.0074306645735217995,4,10,0.024211298606016167
808,816,2014-10-15,97.9700,99.15,95.18,97.5400,100933600,October,Wednesday,2014,AAPL,-0.004389098703684726,3,10,0.041710443370455964
809,817,2014-10-14,100.3900,100.52,98.57,98.7500,63688562,October,Tuesday,2014,AAPL,-0.01633628847494771,2,10,0.019782895404281253
810,818,2014-10-13,101.3300,101.78,99.81,99.8100,53583368,October,Monday,2014,AAPL,-0.015000493437284082,1,10,0.01973750125237951
811,819,2014-10-10,100.6900,102.03,100.3,100.7300,66331592,October,Friday,2014,AAPL,0.0003972589134969337,5,10,0.017248255234297148
812,820,2014-10-09,101.5400,102.38,100.61,101.0200,77376525,October,Thursday,2014,AAPL,-0.005121134528264824,4,10,0.017592684623794812
813,821,2014-10-08,98.7600,101.11,98.31,100.8000,57404674,October,Wednesday,2014,AAPL,0.02065613608748473,3,10,0.02848133455396193
814,822,2014-10-07,99.4300,100.12,98.73,98.7500,42094183,October,Tuesday,2014,AAPL,-0.006838982198531698,2,10,0.014078800769776162
815,823,2014-10-06,99.9500,100.65,99.42,99.6200,37051182,October,Monday,2014,AAPL,-0.0033016508254126893,1,10,0.012371756185878133
816,824,2014-10-03,99.4400,100.21,99.04,99.6200,43469585,October,Friday,2014,AAPL,0.001810136765889047,5,10,0.011813408723747854
817,825,2014-10-02,99.2700,100.22,98.04,99.9000,47757828,October,Thursday,2014,AAPL,0.006346328195829654,4,10,0.022235822113423016
818,826,2014-10-01,100.5900,100.69,98.7,99.1800,51491286,October,Wednesday,2014,AAPL,-0.014017297942141332,3,10,0.020162107396149896
819,827,2014-09-30,100.8100,101.54,100.53,100.7500,55264139,September,Tuesday,2014,AAPL,-0.0005951790496974732,2,9,0.010046752213269722
820,828,2014-09-29,98.6500,100.435,98.63,100.1100,49766312,September,Monday,2014,AAPL,0.014799797263051128,1,9,0.01830071986211099
821,829,2014-09-26,98.5300,100.75,98.4,100.7500,62370501,September,Friday,2014,AAPL,0.022531208768902862,5,9,0.023882113821138154
822,830,2014-09-25,100.5100,100.71,97.72,97.8700,99565849,September,Thursday,2014,AAPL,-0.02626604317978311,4,9,0.030597625869832123
823,831,2014-09-24,102.1600,102.85,101.2,101.7500,59725174,September,Wednesday,2014,AAPL,-0.004013312451057132,3,9,0.016304347826086873
824,832,2014-09-23,100.6000,102.94,100.54,102.6400,63347200,September,Tuesday,2014,AAPL,0.020278330019880778,2,9,0.02387109608116164
825,833,2014-09-22,101.8000,102.14,100.58,101.0600,52722000,September,Monday,2014,AAPL,-0.0072691552062867865,1,9,0.015510041757804755
826,834,2014-09-19,102.2900,102.35,100.88,100.9600,70838500,September,Friday,2014,AAPL,-0.0130022485091408,5,9,0.014571768437747809
827,835,2014-09-18,101.9300,102.35,101.56,101.7900,37023900,September,Thursday,2014,AAPL,-0.0013734916118905186,4,9,0.007778653012997164
828,836,2014-09-17,101.2700,101.8,100.5922,101.5800,60892400,September,Wednesday,2014,AAPL,0.003061123728646216,3,9,0.012006895166821997
829,837,2014-09-16,99.8000,101.26,98.89,100.8600,66818200,September,Tuesday,2014,AAPL,0.010621242484969963,2,9,0.02396602285367585
830,838,2014-09-15,102.8100,103.05,101.44,101.6300,61216500,September,Monday,2014,AAPL,-0.011477482735142562,1,9,0.01587145110410094
831,839,2014-09-12,101.2100,102.19,101.08,101.6600,62626100,September,Friday,2014,AAPL,0.004446200968283795,5,9,0.01098140087059754
832,840,2014-09-11,100.4100,101.44,99.62,101.4300,62353100,September,Thursday,2014,AAPL,0.01015835076187641,4,9,0.018269423810479753
833,841,2014-09-10,98.0100,101.11,97.76,101.0000,100741900,September,Wednesday,2014,AAPL,0.030507091113151665,3,9,0.03426759410801958
834,842,2014-09-09,99.0800,103.08,96.14,97.9900,189560600,September,Tuesday,2014,AAPL,-0.011001211142511137,2,9,0.07218639484085707
835,843,2014-09-08,99.3000,99.31,98.05,98.3600,46277800,September,Monday,2014,AAPL,-0.009466263846928476,1,9,0.012850586435492148
836,844,2014-09-05,98.8000,99.39,98.31,98.9700,58353200,September,Friday,2014,AAPL,0.0017206477732793696,5,9,0.010985657613671023
837,845,2014-09-04,98.8500,100.09,97.79,98.1200,85594800,September,Thursday,2014,AAPL,-0.007384926656550226,4,9,0.023519787299314827
838,846,2014-09-03,103.1000,103.2,98.58,98.9400,125233100,September,Wednesday,2014,AAPL,-0.04034917555771093,3,9,0.046865489957395055
839,847,2014-09-02,103.0600,103.74,102.72,103.3000,53491400,September,Tuesday,2014,AAPL,0.0023287405394915085,2,9,0.009929906542056036
840,848,2014-08-29,102.8600,102.9,102.2,102.5000,44567000,August,Friday,2014,AAPL,-0.0034999027804783144,5,8,0.006849315068493178
841,849,2014-08-28,101.5900,102.78,101.56,102.2500,68389800,August,Thursday,2014,AAPL,0.0064967024313416335,4,8,0.012012603387160288
842,850,2014-08-27,101.0200,102.57,100.7,102.1300,46827400,August,Wednesday,2014,AAPL,0.010987923183528009,3,8,0.0185700099304865
843,851,2014-08-26,101.4200,101.5,100.86,100.8890,33119800,August,Tuesday,2014,AAPL,-0.0052356537172155975,2,8,0.006345429307951622
844,852,2014-08-25,101.7900,102.17,101.28,101.5400,40144700,August,Monday,2014,AAPL,-0.0024560369387955595,1,8,0.008787519747235392
845,853,2014-08-22,100.2900,101.47,100.19,101.3200,44102400,August,Friday,2014,AAPL,0.010270216372519562,5,8,0.012775726120371306
846,854,2014-08-21,100.5700,100.94,100.11,100.5800,33421900,August,Thursday,2014,AAPL,9.94332305857126e-05,4,8,0.008290880031964822
847,855,2014-08-20,100.4400,101.09,99.95,100.5700,52612800,August,Wednesday,2014,AAPL,0.0012943050577458727,3,8,0.011405702851425718
848,856,2014-08-19,99.4100,100.68,99.32,100.5300,69274700,August,Tuesday,2014,AAPL,0.011266472185896837,2,8,0.013693113169553099
849,857,2014-08-18,98.4900,99.37,97.98,99.1600,47572000,August,Monday,2014,AAPL,0.006802721088435392,1,8,0.014186568687487248
850,858,2014-08-15,97.9000,98.19,96.86,97.9800,48951000,August,Friday,2014,AAPL,0.000817160367722148,5,8,0.013731158372909336
851,859,2014-08-14,97.3300,97.57,96.8,97.5000,28116000,August,Thursday,2014,AAPL,0.0017466351587383305,4,8,0.007954545454545414
852,860,2014-08-13,96.1500,97.24,96.04,97.2400,31916000,August,Wednesday,2014,AAPL,0.011336453458138213,3,8,0.012494793835901588
853,861,2014-08-12,96.0400,96.88,95.61,95.9700,33795000,August,Tuesday,2014,AAPL,-0.0007288629737610098,2,8,0.01328312937977195
854,862,2014-08-11,95.2700,96.08,94.8355,95.9900,36585000,August,Monday,2014,AAPL,0.007557468248136862,1,8,0.013122723030932532
855,863,2014-08-08,94.2600,94.82,93.28,94.7400,41865000,August,Friday,2014,AAPL,0.005092297899427008,5,8,0.016509433962264064
856,864,2014-08-07,94.9300,95.95,94.1,94.4800,46711000,August,Thursday,2014,AAPL,-0.004740334983672209,4,8,0.019659936238044726
857,865,2014-08-06,94.7500,95.48,94.71,94.9600,38558000,August,Wednesday,2014,AAPL,0.002216358839050066,3,8,0.008130081300813117
858,866,2014-08-05,95.3600,95.68,94.36,95.1200,55933000,August,Tuesday,2014,AAPL,-0.0025167785234898794,2,8,0.013988978380669854
859,867,2014-08-04,96.3700,96.58,95.17,95.5900,39958000,August,Monday,2014,AAPL,-0.008093805126076591,1,8,0.014815593149101572
860,868,2014-08-01,94.9000,96.62,94.81,96.1300,48511000,August,Friday,2014,AAPL,0.012961011591148468,5,8,0.019090813205358107
861,869,2014-07-31,97.1600,97.45,95.33,95.6000,56843000,July,Thursday,2014,AAPL,-0.01605599011939072,4,7,0.02223853980908428
862,870,2014-07-30,98.4400,98.7,97.67,98.1500,33010000,July,Wednesday,2014,AAPL,-0.002945956928077936,3,7,0.010545715163305018
863,871,2014-07-29,99.3300,99.44,98.25,98.3800,43143000,July,Tuesday,2014,AAPL,-0.009564079331521222,2,7,0.012111959287531783
864,872,2014-07-28,97.8200,99.24,97.55,99.0200,55318000,July,Monday,2014,AAPL,0.0122674299734206,1,7,0.017324449000512533
865,873,2014-07-25,96.8500,97.84,96.64,97.6710,43469000,July,Friday,2014,AAPL,0.00847702632937545,5,7,0.012417218543046386
866,874,2014-07-24,97.0350,97.32,96.42,97.0300,45729000,July,Thursday,2014,AAPL,-5.152779924764727e-05,4,7,0.009334163036714286
867,875,2014-07-23,95.4200,97.88,95.17,97.1900,92918000,July,Wednesday,2014,AAPL,0.018549570320687443,3,7,0.02847535988231579
868,876,2014-07-22,94.6800,94.89,94.12,94.7200,55197000,July,Tuesday,2014,AAPL,0.0004224757076467262,2,7,0.008181045473863112
869,877,2014-07-21,94.9900,95.0,93.72,93.9390,39079000,July,Monday,2014,AAPL,-0.011064322560269523,1,7,0.013657703798548882
870,878,2014-07-18,93.6200,94.74,93.02,94.4300,49988000,July,Friday,2014,AAPL,0.008651997436445229,5,7,0.01849064717265103
871,879,2014-07-17,95.0300,95.279,92.57,93.0899,57298000,July,Thursday,2014,AAPL,-0.020415658213195843,4,7,0.029264340499081814
872,880,2014-07-16,96.9700,97.1,94.74,94.7800,53502000,July,Wednesday,2014,AAPL,-0.022584304424048653,3,7,0.024910280768418825
873,881,2014-07-15,96.8000,96.85,95.03,95.3200,45477900,July,Tuesday,2014,AAPL,-0.015289256198347149,2,7,0.019151846785225645
874,882,2014-07-14,95.8600,96.89,95.65,96.4500,42810000,July,Monday,2014,AAPL,0.006154809096599243,1,7,0.012963930998431728
875,883,2014-07-11,95.3600,95.89,94.8625,95.2200,34018000,July,Friday,2014,AAPL,-0.0014681208053691334,5,7,0.010831466596389547
876,884,2014-07-10,93.7600,95.55,93.52,95.0350,39686000,July,Thursday,2014,AAPL,0.013598549488054517,4,7,0.021706586826347317
877,885,2014-07-09,95.4400,95.95,94.76,95.3900,36436000,July,Wednesday,2014,AAPL,-0.0005238893545682854,3,7,0.012558041367665657
878,886,2014-07-08,96.2700,96.8,93.92,95.3500,65222000,July,Tuesday,2014,AAPL,-0.009556455801391937,2,7,0.030664395229982915
879,887,2014-07-07,94.1400,95.99,94.1,95.9680,56468000,July,Monday,2014,AAPL,0.01941788825154029,1,7,0.020085015940488848
880,888,2014-07-03,93.6700,94.1,93.2,94.0300,22891800,July,Thursday,2014,AAPL,0.0038432795985907913,4,7,0.00965665236051493
881,889,2014-07-02,93.8650,94.06,93.09,93.4800,28465000,July,Wednesday,2014,AAPL,-0.00410163532733171,3,7,0.010420023633043278
882,890,2014-07-01,93.5200,94.07,93.13,93.5200,38223000,July,Tuesday,2014,AAPL,0.0,2,7,0.010093417803070952
883,891,2014-06-30,92.1000,93.725,92.09,92.9300,49589000,June,Monday,2014,AAPL,0.009011943539630972,1,6,0.017754370724291355
884,892,2014-06-27,90.8200,92.0,90.77,91.9800,64029000,June,Friday,2014,AAPL,0.012772517066725511,5,6,0.013550732620910036
885,893,2014-06-26,90.3700,91.05,89.8,90.9000,32629000,June,Thursday,2014,AAPL,0.005864778134336629,4,6,0.013919821826280624
886,894,2014-06-25,90.2100,90.7,89.65,90.3600,36869000,June,Wednesday,2014,AAPL,0.0016627868307283638,3,6,0.011712214166201863
887,895,2014-06-24,90.7500,91.74,90.19,90.2800,39036000,June,Tuesday,2014,AAPL,-0.00517906336088153,2,6,0.017185940791662017
888,896,2014-06-23,91.3200,91.62,90.6,90.8300,43694000,June,Monday,2014,AAPL,-0.005365746824353865,1,6,0.011258278145695478
889,897,2014-06-20,91.8500,92.55,90.9,90.9100,100898000,June,Friday,2014,AAPL,-0.01023407729994554,5,6,0.018151815181518056
890,898,2014-06-19,92.2900,92.3,91.3389,91.8600,35528000,June,Thursday,2014,AAPL,-0.004659226351717486,4,6,0.010522351374934468
891,899,2014-06-18,92.2700,92.29,91.35,92.1800,33514000,June,Wednesday,2014,AAPL,-0.0009753982876340002,3,6,0.01029009304871387
892,900,2014-06-17,92.3100,92.7,91.8,92.0800,29726000,June,Tuesday,2014,AAPL,-0.002491604376557296,2,6,0.009803921568627513
893,901,2014-06-16,91.5100,92.75,91.45,92.2000,35561000,June,Monday,2014,AAPL,0.007540159545404848,1,6,0.014215418261344965
894,902,2014-06-13,92.2000,92.44,90.88,91.2800,54525000,June,Friday,2014,AAPL,-0.009978308026030386,5,6,0.017165492957746505
895,903,2014-06-12,94.0400,94.12,91.9,92.2900,54749000,June,Thursday,2014,AAPL,-0.018609102509570395,4,6,0.024156692056583228
896,904,2014-06-11,94.1300,94.76,93.47,93.8600,45681000,June,Wednesday,2014,AAPL,-0.0028683735259746736,3,6,0.013801219642666163
897,905,2014-06-10,94.7300,95.05,93.57,94.2500,62777000,June,Tuesday,2014,AAPL,-0.005067032619022527,2,6,0.015817035374585914
898,906,2014-06-09,92.7000,93.88,91.75,93.7000,75414997,June,Monday,2014,AAPL,0.010787486515641855,1,6,0.023215258855585782
899,907,2014-06-06,649.9000,651.26,644.47,645.5700,12497800,June,Friday,2014,AAPL,-0.006662563471303166,5,6,0.01053578909801847
900,908,2014-06-05,646.2000,649.3699,642.61,647.3500,10850200,June,Thursday,2014,AAPL,0.0017796347879912987,4,6,0.010519444141859007
901,909,2014-06-04,637.4400,647.89,636.11,644.8200,11981500,June,Wednesday,2014,AAPL,0.011577560240963847,3,6,0.01851880963984212
902,910,2014-06-03,628.4600,638.74,628.25,637.5400,10453900,June,Tuesday,2014,AAPL,0.014448015784616247,2,6,0.016697174691603676
903,911,2014-06-02,633.9600,634.83,622.5,628.6500,13191100,June,Monday,2014,AAPL,-0.008375922771152847,1,6,0.019807228915662715
904,912,2014-05-30,637.9800,644.17,628.9,633.0000,20143600,May,Friday,2014,AAPL,-0.0078058873318913105,5,5,0.02428048974399743
905,913,2014-05-29,627.8500,636.87,627.77,635.3800,13445500,May,Thursday,2014,AAPL,0.011993310504101254,4,5,0.014495754814661458
906,914,2014-05-28,626.0200,629.83,623.78,624.0100,11267200,May,Wednesday,2014,AAPL,-0.003210760039615333,3,5,0.009698932315880709
907,915,2014-05-27,615.8800,625.86,615.63,625.6300,12459500,May,Tuesday,2014,AAPL,0.01583100604013769,2,5,0.0166171239218362
908,916,2014-05-23,607.2500,614.7293,606.47,614.1300,8293200,May,Friday,2014,AAPL,0.011329765335529016,5,5,0.013618645604893793
909,917,2014-05-22,606.6000,609.85,604.1,607.2700,7170000,May,Thursday,2014,AAPL,0.0011045169798878322,4,5,0.009518291673563979
910,918,2014-05-21,603.8300,606.7,602.06,606.3100,7030700,May,Wednesday,2014,AAPL,0.0041071162413260425,3,5,0.00770687306912949
911,919,2014-05-20,604.5100,606.4,600.73,604.7100,8387000,May,Tuesday,2014,AAPL,0.0003308464706953491,2,5,0.00943851647162612
912,920,2014-05-19,597.8500,607.33,597.33,604.5900,11348400,May,Monday,2014,AAPL,0.011273730868947075,1,5,0.01674116485025028
913,921,2014-05-16,588.6300,597.53,585.4,597.5100,9866300,May,Friday,2014,AAPL,0.015085877376280508,5,5,0.020720874615647415
914,922,2014-05-15,594.7000,596.6,588.04,588.8200,8244500,May,Thursday,2014,AAPL,-0.009887338153690929,4,5,0.014556832868512448
915,923,2014-05-14,592.4300,597.4,591.74,593.8700,5943000,May,Wednesday,2014,AAPL,0.0024306669142346855,3,5,0.00956501166052653
916,924,2014-05-13,592.0000,594.54,590.7,593.7600,5704900,May,Tuesday,2014,AAPL,0.002972972972972958,2,5,0.0065007618080242385
917,925,2014-05-12,587.4900,593.66,587.4,592.8300,7614600,May,Monday,2014,AAPL,0.009089516417300774,1,5,0.010657133129043227
918,926,2014-05-09,584.5400,586.25,580.33,585.5425,10414200,May,Friday,2014,AAPL,0.0017150237793821716,5,5,0.010201092481863697
919,927,2014-05-08,588.2500,594.41,586.4,587.9900,8224900,May,Thursday,2014,AAPL,-0.00044198895027622765,4,5,0.013659618008185524
920,928,2014-05-07,595.2500,597.29,587.73,592.3300,10102300,May,Wednesday,2014,AAPL,-0.004905501889962132,3,5,0.016265972470351938
921,929,2014-05-06,601.8000,604.4099,594.41,594.4100,13377300,May,Tuesday,2014,AAPL,-0.01227982718511131,2,5,0.016823236486600203
922,930,2014-05-05,590.1400,601.0,590.0,600.9600,10252400,May,Monday,2014,AAPL,0.0183346324600943,1,5,0.01864406779661017
923,931,2014-05-02,592.3400,594.2,589.71,592.5800,6839800,May,Friday,2014,AAPL,0.0004051727048654642,5,5,0.007613911922809531
924,932,2014-05-01,592.0000,594.8,586.36,591.4800,8716000,May,Thursday,2014,AAPL,-0.0008783783783783476,4,5,0.014393887714032234
925,933,2014-04-30,592.6400,599.43,589.8,590.0900,16308600,April,Wednesday,2014,AAPL,-0.00430278077753772,3,4,0.016327568667344857
926,934,2014-04-29,593.7400,595.98,589.51,592.3300,12049200,April,Tuesday,2014,AAPL,-0.0023747768383466975,2,4,0.010975216705399447
927,935,2014-04-28,572.8000,595.75,572.55,594.0900,23910200,April,Monday,2014,AAPL,0.03716829608938561,1,4,0.04052047856082446
928,936,2014-04-25,564.5300,571.99,563.96,571.9400,13938400,April,Friday,2014,AAPL,0.01312596319061889,5,4,0.014238598482161807
929,937,2014-04-24,568.2100,570.0,560.73,567.7700,27139700,April,Thursday,2014,AAPL,-0.0007743615916651494,4,4,0.016532020758653863
930,938,2014-04-23,529.0600,531.13,524.45,524.7500,14105000,April,Wednesday,2014,AAPL,-0.008146524023740116,3,4,0.012737153208122699
931,939,2014-04-22,528.3100,531.826,526.501,531.6990,7234400,April,Tuesday,2014,AAPL,0.006414794344229733,2,4,0.0101139409041959
932,940,2014-04-21,525.3400,532.14,523.96,531.1700,6519600,April,Monday,2014,AAPL,0.01109757490387164,1,4,0.01561187876937161
933,941,2014-04-17,520.0000,527.76,519.2,524.9400,10154800,April,Thursday,2014,AAPL,0.009500000000000106,4,4,0.016486902927580788
934,942,2014-04-16,518.0500,521.09,514.1354,519.0100,7670200,April,Wednesday,2014,AAPL,0.0018531029823376827,3,4,0.013526786912552661
935,943,2014-04-15,520.2700,521.64,511.33,517.9599,9517500,April,Tuesday,2014,AAPL,-0.004440194514386826,2,4,0.02016310406195608
936,944,2014-04-14,521.9000,522.16,517.21,521.6800,7345500,April,Monday,2014,AAPL,-0.00042153669285308927,1,4,0.009570580615223858
937,945,2014-04-11,519.0000,522.83,517.14,519.6100,9704200,April,Friday,2014,AAPL,0.001175337186897907,5,4,0.011002823220017896
938,946,2014-04-10,530.6800,532.24,523.17,523.4800,8559000,April,Thursday,2014,AAPL,-0.013567498304062585,4,4,0.017336620983619187
939,947,2014-04-09,522.6400,530.49,522.02,530.3200,7363200,April,Wednesday,2014,AAPL,0.014694627276902005,3,4,0.016225431975786422
940,948,2014-04-08,525.1900,526.12,518.7001,523.4400,8710300,April,Tuesday,2014,AAPL,-0.003332127420552562,2,4,0.01430479770487799
941,949,2014-04-07,528.0200,530.9,521.89,523.4700,10351800,April,Monday,2014,AAPL,-0.00861709783720305,1,4,0.01726417444289025
942,950,2014-04-04,539.8100,540.0,530.58,531.8200,9830400,April,Friday,2014,AAPL,-0.014801504232970667,5,4,0.01775415582946956
943,951,2014-04-03,541.3900,542.5,537.64,538.7900,5798000,April,Thursday,2014,AAPL,-0.004802452945196665,4,4,0.009039505989137738
944,952,2014-04-02,542.3800,543.48,540.26,542.5500,6443600,April,Wednesday,2014,AAPL,0.0003134333861867308,3,4,0.005960093288416739
945,953,2014-04-01,537.7600,541.87,536.77,541.6500,7170000,April,Tuesday,2014,AAPL,0.007233710205296018,2,4,0.009501276151796901
946,954,2014-03-31,539.2300,540.81,535.93,536.7400,6023900,March,Monday,2014,AAPL,-0.004617695602989465,1,3,0.009105666784841296
947,955,2014-03-28,538.3200,538.9399,534.25,536.8600,7163000,March,Friday,2014,AAPL,-0.002712141477188357,5,3,0.008778474496958288
948,956,2014-03-27,540.0150,541.5,535.1201,537.4600,7929700,March,Thursday,2014,AAPL,-0.00473135005509097,4,3,0.011922370323970304
949,957,2014-03-26,546.5200,549.0,538.86,539.7800,10706000,March,Wednesday,2014,AAPL,-0.012332577032862493,3,3,0.01881750361875067
950,958,2014-03-25,541.5000,545.75,539.59,544.9900,10081900,March,Tuesday,2014,AAPL,0.006445060018467237,2,3,0.01141607516818319
951,959,2014-03-24,538.4200,540.5,535.06,539.1900,12703600,March,Monday,2014,AAPL,0.0014301103227965075,1,3,0.01016708406533857
952,960,2014-03-21,531.9300,533.75,526.33,532.8700,13358800,March,Friday,2014,AAPL,0.0017671498129454152,5,3,0.014097619364277086
953,961,2014-03-20,529.8900,532.67,527.35,528.7000,7442800,March,Thursday,2014,AAPL,-0.0022457491177413067,4,3,0.010088176732720083
954,962,2014-03-19,532.2600,536.24,529.0,531.2600,8027000,March,Wednesday,2014,AAPL,-0.0018787810468567994,3,3,0.01368620037807185
955,963,2014-03-18,525.9000,531.97,525.2001,531.4000,7487400,March,Tuesday,2014,AAPL,0.010458262027001331,2,3,0.012890134636303395
956,964,2014-03-17,527.7000,529.97,525.85,526.7400,7126600,March,Monday,2014,AAPL,-0.0018192154633315072,1,3,0.007834933916516126
957,965,2014-03-14,528.7900,530.89,523.0,524.6900,8471400,March,Friday,2014,AAPL,-0.007753550558822802,5,3,0.015086042065009533
958,966,2014-03-13,537.4400,539.66,529.16,530.6500,9205100,March,Thursday,2014,AAPL,-0.012633968442989127,4,3,0.01984276967268879
959,967,2014-03-12,534.5100,537.35,532.0,536.6100,7118800,March,Wednesday,2014,AAPL,0.003928832014368343,3,3,0.010056390977443652
960,968,2014-03-11,535.4500,538.74,532.59,536.0900,9972300,March,Tuesday,2014,AAPL,0.0011952563264543586,2,3,0.01154734411085446
961,969,2014-03-10,528.3600,533.33,528.3391,530.9200,6378000,March,Monday,2014,AAPL,0.0048451813157694475,1,3,0.009446395316947033
962,970,2014-03-07,531.0900,531.98,526.05,530.4400,7883200,March,Friday,2014,AAPL,-0.0012238980210510031,5,3,0.01127269270981858
963,971,2014-03-06,532.7900,534.4399,528.1,530.7500,6624600,March,Thursday,2014,AAPL,-0.0038289006925804983,4,3,0.012005112668055184
964,972,2014-03-05,530.9200,534.75,529.13,532.3600,7145100,March,Wednesday,2014,AAPL,0.002712273035485675,3,3,0.0106212083986922
965,973,2014-03-04,531.0000,532.64,527.77,531.2400,9255000,March,Tuesday,2014,AAPL,0.00045197740112996063,2,3,0.009227504405328088
966,974,2014-03-03,523.4200,530.65,522.81,527.7600,8527900,March,Monday,2014,AAPL,0.008291620495968882,1,3,0.014995887607352638
967,975,2014-02-28,529.0800,532.75,522.12,526.2400,13284600,February,Friday,2014,AAPL,-0.005367808270960973,5,2,0.02035930437447329
968,976,2014-02-27,517.1400,528.78,516.05,527.6700,10781500,February,Thursday,2014,AAPL,0.020361990950226193,4,2,0.024668152310822634
969,977,2014-02-26,523.6100,525.0,515.6,517.3500,9864900,February,Wednesday,2014,AAPL,-0.011955463035465309,3,2,0.01823118696664076
970,978,2014-02-25,529.3800,529.565,521.0,522.0600,8284000,February,Tuesday,2014,AAPL,-0.013827496316445748,2,2,0.016439539347408934
971,979,2014-02-24,523.1500,529.9199,522.42,527.5500,10318200,February,Monday,2014,AAPL,0.008410589697027578,1,2,0.014356073657210722
972,980,2014-02-21,532.7927,534.57,524.6,525.2500,9956600,February,Friday,2014,AAPL,-0.014156913185935108,5,2,0.019004956157072105
973,981,2014-02-20,532.9900,537.0,529.0,531.1500,10923500,February,Thursday,2014,AAPL,-0.003452222368149556,4,2,0.015122873345935728
974,982,2014-02-19,544.7500,546.89,534.35,537.3700,11206000,February,Wednesday,2014,AAPL,-0.013547498852684709,3,2,0.02346776457378116
975,983,2014-02-18,546.0000,551.19,545.61,545.9900,9294700,February,Tuesday,2014,AAPL,-1.831501831500166e-05,2,2,0.010227085280695077
976,984,2014-02-14,542.4700,545.9799,541.21,543.9900,9747300,February,Friday,2014,AAPL,0.0028019982671852483,5,2,0.008813399604589729
977,985,2014-02-13,534.6600,544.85,534.2,544.4300,10978500,February,Thursday,2014,AAPL,0.018273295178244085,4,2,0.01993635342568322
978,986,2014-02-12,536.9500,539.56,533.24,535.9200,11003600,February,Wednesday,2014,AAPL,-0.0019182419219668243,3,2,0.01185207411296965
